timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621849160697,-1,-1,5,5,5,5
1621849161346,1117,135,2,2,0,0
1621849161356,-1,-1,2,1,5,5
1621849161366,-1,-1,2,2,5,5
1621849161376,1154,241,2,2,0,0
1621849161386,1127,166,2,2,0,0
1621849161396,1124,123,2,2,0,0
1621849161406,1120,140,2,2,0,0
1621849161416,1075,149,2,2,0,0
1621849161426,1141,71,2,2,0,0
1621849161436,1212,112,5,2,0,0
1621849161446,1327,197,5,2,0,0
1621849161456,1384,219,5,2,0,0
1621849161466,1344,232,2,2,0,0
1621849161476,1356,267,2,2,0,0
1621849161486,1367,275,5,2,0,0
1621849161496,1357,306,2,2,0,0
1621849161506,1286,236,2,2,0,0
1621849161516,1312,239,2,2,0,0
1621849161526,1276,231,2,2,0,0
1621849161536,1268,230,2,2,0,0
1621849161546,1268,230,3,2,0,0
1621849161556,-1,-1,5,5,5,5
1621849161566,-1,-1,5,5,5,5
1621849161576,-1,-1,5,5,5,5
1621849161586,1213,275,5,3,0,0
1621849161596,-1,-1,5,5,5,5
1621849161606,-1,-1,5,5,5,5
1621849161616,-1,-1,5,5,5,5
1621849161626,1215,288,5,4,0,0
1621849161636,1186,192,3,5,0,0
1621849161646,-1,-1,3,3,5,5
1621849161656,-1,-1,5,5,5,5
1621849161666,-1,-1,5,5,5,5
1621849161676,-1,-1,5,5,5,5
1621849161686,-1,-1,5,5,5,5
1621849161696,1259,208,3,3,0,0
1621849161706,1279,327,3,3,0,0
1621849161716,1278,317,3,2,0,0
1621849161726,1264,307,3,2,0,0
1621849161736,1257,303,3,2,0,0
1621849161746,1252,307,3,2,0,0
1621849161756,1244,309,3,2,0,0
1621849161766,1242,307,3,2,0,0
1621849161776,1236,307,3,2,0,0
1621849161786,1228,303,3,2,0,0
1621849161796,1215,299,3,2,0,0
1621849161806,1218,307,3,2,0,0
1621849161816,1143,233,2,2,0,0
1621849161826,1186,298,3,2,0,0
1621849161836,1186,294,2,2,0,0
1621849161846,1171,291,2,2,0,0
1621849161856,1160,288,2,2,0,0
1621849161866,1160,289,3,2,0,0
1621849161876,1182,353,2,2,0,0
1621849161886,1231,282,2,2,0,0
1621849161896,1300,270,2,2,0,0
1621849161906,1350,256,3,2,0,0
1621849161916,1361,256,2,2,0,0
1621849161926,1357,251,3,2,0,0
1621849161936,1360,246,2,2,0,0
1621849161946,1334,248,3,2,0,0
1621849161956,1325,247,2,2,0,0
1621849161966,1331,248,2,2,0,0
1621849161976,1289,215,2,2,0,0
1621849161986,1322,256,2,2,0,0
1621849161996,1311,251,2,2,0,0
1621849162006,1298,251,2,2,0,0
1621849162016,1130,183,2,2,0,0
1621849162026,1242,231,2,2,0,0
1621849162036,1238,229,2,2,0,0
1621849162046,1241,233,2,2,0,0
1621849162056,1225,208,2,2,0,0
1621849162066,1239,264,2,2,0,0
1621849162076,1385,385,2,2,0,0
1621849162086,1191,215,2,2,0,0
1621849162096,1184,206,2,2,0,0
1621849162106,1174,211,2,2,0,0
1621849162116,1159,216,2,2,0,0
1621849162126,1165,214,2,2,0,0
1621849162136,1224,243,2,2,0,0
1621849162146,1382,245,5,2,0,0
1621849162156,1402,211,2,2,0,0
1621849162166,1497,243,3,2,0,0
1621849162176,1552,272,2,2,0,0
1621849162186,1545,247,2,2,0,0
1621849162196,1547,236,2,2,0,0
1621849162206,1531,248,2,2,0,0
1621849162216,1511,258,2,2,0,0
1621849162225,-1,-1,5,5,5,5
1621849162235,-1,-1,5,5,5,5
1621849162245,1448,229,2,2,0,0
1621849162255,1424,231,2,2,0,0
1621849162265,1406,226,2,2,0,0
1621849162275,1391,226,2,2,0,0
1621849162285,1370,233,2,2,0,0
1621849162295,1369,234,2,2,0,0
1621849162305,1345,237,2,2,0,0
1621849162315,1339,240,2,2,0,0
1621849162325,1340,239,2,2,0,0
1621849162335,1325,222,2,2,0,0
1621849162345,1311,230,2,2,0,0
1621849162355,1299,228,2,2,0,0
1621849162365,1318,229,2,2,0,0
1621849162375,1361,223,2,2,0,0
1621849162385,1335,219,2,2,0,0
1621849162395,1333,231,2,2,0,0
1621849162405,1326,233,2,2,0,0
1621849162415,818,94,2,2,0,0
1621849162425,1265,210,2,2,0,0
1621849162435,1256,207,2,2,0,0
1621849162445,1247,214,2,2,0,0
1621849162455,1185,279,2,2,0,0
1621849162465,1201,230,2,2,0,0
1621849162475,1172,228,2,2,0,0
1621849162485,1141,236,2,2,0,0
1621849162495,1116,240,2,2,0,0
1621849162505,1111,249,3,2,0,0
1621849162515,1133,262,2,2,0,0
1621849162525,1152,264,5,2,0,0
1621849162535,-1,-1,5,5,5,5
1621849162545,-1,-1,5,5,5,5
1621849162555,-1,-1,5,5,5,5
1621849162565,1196,635,5,4,0,0
1621849162575,-1,-1,5,5,5,5
1621849162585,-1,-1,5,5,5,5
1621849162595,1643,366,2,5,0,0
1621849162605,1699,280,5,3,0,0
1621849162615,1541,264,2,5,0,0
1621849162625,1372,225,5,2,0,0
1621849162635,1591,259,3,5,0,0
1621849162645,1797,330,3,2,0,0
1621849162655,1751,310,2,5,0,0
1621849162665,1730,300,3,2,0,0
1621849162675,-1,-1,5,5,5,5
1621849162685,-1,-1,5,5,5,5
1621849162695,1712,300,3,2,0,0
1621849162705,-1,-1,5,5,5,5
1621849162715,-1,-1,5,5,5,5
1621849162725,1518,258,3,2,0,0
1621849162735,-1,-1,5,5,5,5
1621849162745,-1,-1,5,5,5,5
1621849162755,-1,-1,5,5,5,5
1621849162765,-1,-1,5,5,5,5
1621849162775,1458,223,3,2,0,0
1621849162785,1449,229,3,2,0,0
1621849162795,1396,248,3,2,0,0
1621849162805,1391,220,3,2,0,0
1621849162815,1371,258,3,2,0,0
1621849162825,1383,335,2,2,0,0
1621849162835,1422,434,3,2,0,0
1621849162845,1436,588,3,2,0,0
1621849162855,1416,666,3,2,0,0
1621849162865,1393,739,3,2,0,0
1621849162875,1370,786,3,5,0,0
1621849162885,1353,789,3,2,0,0
1621849162895,1332,786,3,2,0,0
1621849162905,1316,779,3,2,0,0
1621849162915,1298,764,3,5,0,0
1621849162925,1283,745,3,2,0,0
1621849162935,1275,730,3,2,0,0
1621849162945,1263,721,3,2,0,0
1621849162955,1252,709,3,2,0,0
1621849162965,1241,695,3,2,0,0
1621849162975,1232,686,3,2,0,0
1621849162985,1231,678,3,3,0,0
1621849162995,1183,690,3,2,0,0
1621849163005,1079,720,3,3,0,0
1621849163015,-1,-1,5,5,5,5
1621849163025,-1,-1,5,5,5,5
1621849163035,-1,-1,5,5,5,5
1621849163045,-1,-1,5,5,5,5
1621849163055,-1,-1,5,5,5,5
1621849163065,988,793,3,3,0,0
1621849163075,903,851,3,3,0,0
1621849163085,885,861,3,3,0,0
1621849163095,879,847,3,3,0,0
1621849163105,878,837,3,3,0,0
1621849163115,874,831,3,3,0,0
1621849163125,878,808,3,3,0,0
1621849163135,887,791,3,3,0,0
1621849163145,874,772,3,3,0,0
1621849163155,909,779,3,3,0,0
1621849163165,1050,866,3,2,0,0
1621849163175,996,788,3,2,0,0
1621849163185,932,720,3,3,0,0
1621849163195,915,716,3,3,0,0
1621849163205,706,794,3,2,0,0
1621849163215,624,766,3,2,0,0
1621849163225,701,718,3,3,0,0
1621849163235,717,697,3,3,0,0
1621849163245,733,681,3,3,0,0
1621849163255,745,677,3,3,0,0
1621849163265,761,676,3,3,0,0
1621849163275,780,675,3,3,0,0
1621849163285,802,670,3,3,0,0
1621849163295,833,661,3,3,0,0
1621849163305,868,661,3,3,0,0
1621849163315,901,671,3,3,0,0
1621849163325,936,684,3,3,0,0
1621849163335,925,671,3,3,0,0
1621849163345,874,654,3,3,0,0
1621849163355,855,679,3,3,0,0
1621849163365,824,755,2,3,0,0
1621849163375,-1,-1,5,5,5,5
1621849163385,-1,-1,5,5,5,5
1621849163395,-1,-1,5,5,5,5
1621849163405,-1,-1,5,5,5,5
1621849163415,-1,-1,5,5,5,5
1621849163425,-1,-1,5,5,5,5
1621849163435,-1,-1,5,5,5,5
1621849163445,-1,-1,5,5,5,5
1621849163455,-1,-1,5,5,5,5
1621849163465,-1,-1,5,5,5,5
1621849163475,559,690,5,4,0,0
1621849163485,-1,-1,5,5,5,5
1621849163495,-1,-1,5,5,5,5
1621849163505,-1,-1,5,5,5,5
1621849163515,-1,-1,5,5,5,5
1621849163525,-1,-1,5,5,5,5
1621849163535,-1,-1,5,5,5,5
1621849163545,-1,-1,5,5,5,5
1621849163555,-1,-1,5,5,5,5
1621849163565,-1,-1,5,5,5,5
1621849163575,508,442,5,3,0,0
1621849163585,223,259,5,3,0,0
1621849163595,185,177,5,2,0,0
1621849163605,217,184,2,2,0,0
1621849163615,259,213,5,2,0,0
1621849163625,286,217,2,2,0,0
1621849163635,343,184,5,2,0,0
1621849163645,425,173,3,2,0,0
1621849163655,471,183,5,2,0,0
1621849163665,485,200,3,2,0,0
1621849163675,648,438,5,2,0,0
1621849163685,514,180,3,2,0,0
1621849163695,592,214,2,2,0,0
1621849163705,-1,-1,3,2,5,5
1621849163715,729,184,3,2,0,0
1621849163725,753,145,3,2,0,0
1621849163735,768,140,3,2,0,0
1621849163745,799,148,3,2,0,0
1621849163755,819,162,3,2,0,0
1621849163765,833,159,3,2,0,0
1621849163775,857,160,3,2,0,0
1621849163785,877,160,3,2,0,0
1621849163795,892,152,3,2,0,0
1621849163805,896,158,3,2,0,0
1621849163815,905,163,3,2,0,0
1621849163825,912,152,3,2,0,0
1621849163835,1005,119,3,2,0,0
1621849163845,1068,104,3,2,0,0
1621849163855,1088,103,3,2,0,0
1621849163864,1116,106,3,2,0,0
1621849163874,1130,104,3,2,0,0
1621849163884,1129,100,3,3,0,0
1621849163895,1135,103,3,2,0,0
1621849163904,1138,106,3,3,0,0
1621849163914,1140,110,3,2,0,0
1621849163924,1142,113,3,3,0,0
1621849163934,1159,106,3,2,0,0
1621849163944,1139,122,3,2,0,0
1621849163954,1138,123,3,2,0,0
1621849163964,1140,128,3,2,0,0
1621849163974,1097,59,3,2,0,0
1621849163984,1054,16,3,2,0,0
1621849163994,-1,-1,2,2,5,5
1621849164004,-1,-1,3,2,5,5
1621849164014,-1,-1,2,2,5,5
1621849164024,-1,-1,2,2,5,5
1621849164034,-1,-1,2,2,5,5
1621849164044,-1,-1,2,2,5,5
1621849164054,-1,-1,2,2,5,5
1621849164064,-1,-1,2,2,5,5
1621849164074,-1,-1,2,2,5,5
1621849164084,1060,51,2,2,0,0
1621849164094,1064,52,2,2,0,0
1621849164104,1069,92,2,2,0,0
1621849164114,1056,96,2,2,0,0
1621849164124,1022,49,2,2,0,0
1621849164134,1022,47,2,2,0,0
1621849164144,1036,45,2,2,0,0
1621849164154,1039,46,2,2,0,0
1621849164164,1048,39,2,2,0,0
1621849164174,1060,25,2,2,0,0
1621849164184,1070,13,3,2,0,0
1621849164194,-1,-1,5,5,5,5
1621849164204,-1,-1,5,5,5,5
1621849164214,-1,-1,5,5,5,5
1621849164224,-1,-1,5,5,5,5
1621849164234,-1,-1,5,5,5,5
1621849164244,-1,-1,5,5,5,5
1621849164254,-1,-1,5,5,5,5
1621849164264,1374,124,5,3,0,0
1621849164274,1236,146,3,5,0,0
1621849164284,1184,168,3,3,0,0
1621849164294,-1,-1,5,5,5,5
1621849164304,-1,-1,5,5,5,5
1621849164314,1258,202,3,2,0,0
1621849164324,1245,205,3,2,0,0
1621849164334,1247,217,2,2,0,0
1621849164344,1244,212,3,2,0,0
1621849164354,1241,210,2,2,0,0
1621849164364,1239,210,3,2,0,0
1621849164374,1236,211,2,2,0,0
1621849164384,1235,208,3,2,0,0
1621849164394,1233,205,2,2,0,0
1621849164404,1229,204,3,2,0,0
1621849164414,1225,202,2,2,0,0
1621849164424,1217,203,2,2,0,0
1621849164434,1212,204,2,2,0,0
1621849164444,1208,204,2,2,0,0
1621849164454,1206,205,2,2,0,0
1621849164464,1201,204,2,2,0,0
1621849164474,1197,203,2,2,0,0
1621849164484,1194,206,3,2,0,0
1621849164494,1187,210,2,2,0,0
1621849164504,1181,212,3,2,0,0
1621849164514,1172,218,2,2,0,0
1621849164524,1170,220,3,2,0,0
1621849164534,1165,223,2,2,0,0
1621849164544,1160,227,3,2,0,0
1621849164554,1156,231,2,2,0,0
1621849164564,1155,231,3,2,0,0
1621849164574,1153,231,2,2,0,0
1621849164584,1152,232,2,2,0,0
1621849164594,1147,233,2,2,0,0
1621849164604,1136,235,2,2,0,0
1621849164614,1136,235,2,2,0,0
1621849164624,1136,235,2,2,0,0
1621849164634,1133,236,2,2,0,0
1621849164644,1130,238,2,2,0,0
1621849164654,1128,238,2,2,0,0
1621849164664,1125,240,2,2,0,0
1621849164674,1123,244,2,2,0,0
1621849164684,1122,241,2,2,0,0
1621849164694,1120,239,2,2,0,0
1621849164704,1121,241,3,2,0,0
1621849164714,1121,244,2,2,0,0
1621849164724,1119,241,2,2,0,0
1621849164734,1118,239,2,2,0,0
1621849164744,1117,240,2,2,0,0
1621849164754,1116,240,2,2,0,0
1621849164764,1117,244,2,2,0,0
1621849164774,1120,255,2,2,0,0
1621849164784,1115,248,2,2,0,0
1621849164794,1114,247,2,2,0,0
1621849164804,1112,249,2,2,0,0
1621849164814,1111,249,2,2,0,0
1621849164824,1110,252,2,2,0,0
1621849164834,1109,254,2,2,0,0
1621849164844,1109,256,2,2,0,0
1621849164854,1108,257,2,2,0,0
1621849164864,1108,254,2,2,0,0
1621849164874,1107,254,2,2,0,0
1621849164884,1107,254,2,2,0,0
1621849164894,1108,256,2,2,0,0
1621849164904,1107,257,2,2,0,0
1621849164914,1107,257,2,2,0,0
1621849164924,1107,256,2,2,0,0
1621849164934,1107,255,2,2,0,0
1621849164944,1107,252,2,2,0,0
1621849164954,1107,250,2,2,0,0
1621849164964,1107,250,2,2,0,0
1621849164974,1107,249,2,2,0,0
1621849164984,1107,247,2,2,0,0
1621849164994,1106,245,2,2,0,0
1621849165004,1106,244,2,2,0,0
1621849165014,1106,242,2,2,0,0
1621849165024,1107,240,2,2,0,0
1621849165034,1108,239,2,2,0,0
1621849165044,1109,239,2,2,0,0
1621849165054,1109,239,2,2,0,0
1621849165064,1111,237,2,2,0,0
1621849165074,1112,237,2,2,0,0
1621849165084,1113,236,2,2,0,0
1621849165094,1116,235,2,2,0,0
1621849165104,1122,231,2,2,0,0
1621849165114,1135,218,2,2,0,0
1621849165124,1129,217,2,2,0,0
1621849165134,1072,245,2,2,0,0
1621849165144,926,336,2,2,0,0
1621849165154,-1,-1,5,5,5,5
1621849165164,-1,-1,5,5,5,5
1621849165174,-1,-1,5,5,5,5
1621849165184,-1,-1,5,5,5,5
1621849165194,-1,-1,5,5,5,5
1621849165204,-1,-1,5,5,5,5
1621849165214,741,462,5,2,0,0
1621849165224,559,503,5,2,0,0
1621849165234,472,526,5,2,0,0
1621849165244,501,625,2,2,0,0
1621849165254,522,686,5,2,0,0
1621849165264,489,563,2,2,0,0
1621849165274,493,545,5,2,0,0
1621849165284,506,534,2,2,0,0
1621849165294,508,522,5,2,0,0
1621849165304,574,491,2,2,0,0
1621849165314,701,462,2,2,0,0
1621849165324,670,483,2,2,0,0
1621849165334,601,496,3,2,0,0
1621849165344,621,490,3,2,0,0
1621849165354,1025,406,2,2,0,0
1621849165364,678,475,2,2,0,0
1621849165374,689,476,2,2,0,0
1621849165384,696,477,3,2,0,0
1621849165394,-1,-1,5,5,5,5
1621849165404,-1,-1,5,5,5,5
1621849165414,466,497,2,2,0,0
1621849165424,757,434,2,2,0,0
1621849165434,798,338,2,2,0,0
1621849165444,816,280,2,2,0,0
1621849165454,822,261,2,2,0,0
1621849165464,834,234,3,2,0,0
1621849165474,842,227,3,2,0,0
1621849165484,850,237,3,2,0,0
1621849165494,865,254,3,2,0,0
1621849165503,-1,-1,5,5,5,5
1621849165513,-1,-1,5,5,5,5
1621849165523,-1,-1,5,5,5,5
1621849165533,-1,-1,5,5,5,5
1621849165543,814,298,3,2,0,0
1621849165553,854,299,3,2,0,0
1621849165563,876,281,3,2,0,0
1621849165573,884,280,3,2,0,0
1621849165583,888,279,3,2,0,0
1621849165593,890,279,3,2,0,0
1621849165603,893,278,3,2,0,0
1621849165613,895,277,3,2,0,0
1621849165623,897,275,3,2,0,0
1621849165633,899,273,2,2,0,0
1621849165643,900,272,3,2,0,0
1621849165653,900,272,2,2,0,0
1621849165663,900,271,3,2,0,0
1621849165673,900,269,2,2,0,0
1621849165683,899,268,3,2,0,0
1621849165693,898,267,2,2,0,0
1621849165703,-1,-1,5,5,5,5
1621849165713,-1,-1,5,5,5,5
1621849165723,897,265,3,2,0,0
1621849165733,895,264,2,2,0,0
1621849165743,-1,-1,5,5,5,5
1621849165753,-1,-1,5,5,5,5
1621849165763,895,264,2,2,0,0
1621849165773,893,265,2,2,0,0
1621849165783,892,265,2,2,0,0
1621849165793,-1,-1,5,5,5,5
1621849165803,-1,-1,5,5,5,5
1621849165813,893,266,2,2,0,0
1621849165823,892,267,2,2,0,0
1621849165833,892,267,2,2,0,0
1621849165843,892,267,2,2,0,0
1621849165853,893,268,2,2,0,0
1621849165863,893,271,2,2,0,0
1621849165873,893,272,2,2,0,0
1621849165883,894,273,2,2,0,0
1621849165893,894,273,2,2,0,0
1621849165903,895,273,2,2,0,0
1621849165913,895,274,2,2,0,0
1621849165923,895,274,2,2,0,0
1621849165933,895,274,2,2,0,0
1621849165943,895,274,2,2,0,0
1621849165953,894,275,2,2,0,0
1621849165963,894,274,2,2,0,0
1621849165973,894,274,2,2,0,0
1621849165983,894,273,2,2,0,0
1621849165993,894,273,2,2,0,0
1621849166003,894,273,2,2,0,0
1621849166013,893,273,2,2,0,0
1621849166023,893,273,2,2,0,0
1621849166033,892,272,2,2,0,0
1621849166043,892,272,2,2,0,0
1621849166053,892,272,2,2,0,0
1621849166063,891,272,2,2,0,0
1621849166073,-1,-1,5,5,5,5
1621849166083,-1,-1,5,5,5,5
1621849166093,-1,-1,5,5,5,5
1621849166103,-1,-1,5,5,5,5
1621849166113,891,273,2,2,0,0
1621849166123,891,273,2,2,0,0
1621849166133,891,274,2,2,0,0
1621849166143,889,274,2,2,0,0
1621849166153,889,275,2,2,0,0
1621849166163,889,276,2,2,0,0
1621849166173,888,277,2,2,0,0
1621849166183,887,277,2,2,0,0
1621849166193,885,277,2,2,0,0
1621849166203,884,276,2,2,0,0
1621849166213,882,276,2,2,0,0
1621849166223,880,277,2,2,0,0
1621849166233,878,277,2,2,0,0
1621849166243,875,277,2,2,0,0
1621849166253,873,277,2,2,0,0
1621849166263,872,277,2,2,0,0
1621849166273,870,277,2,2,0,0
1621849166283,869,277,2,2,0,0
1621849166293,868,278,2,2,0,0
1621849166303,867,279,2,2,0,0
1621849166313,866,279,2,2,0,0
1621849166323,865,278,2,2,0,0
1621849166333,864,276,2,2,0,0
1621849166343,862,273,2,2,0,0
1621849166353,861,272,2,2,0,0
1621849166363,860,270,2,2,0,0
1621849166373,858,268,2,2,0,0
1621849166383,858,269,2,2,0,0
1621849166393,859,277,2,2,0,0
1621849166403,855,271,2,2,0,0
1621849166413,860,267,2,2,0,0
1621849166423,850,249,2,2,0,0
1621849166433,838,254,2,2,0,0
1621849166443,684,378,5,2,0,0
1621849166453,345,595,5,2,0,0
1621849166463,-1,-1,5,5,5,5
1621849166473,-1,-1,5,5,5,5
1621849166483,-1,-1,5,5,5,5
1621849166493,-1,-1,5,5,5,5
1621849166503,-1,-1,5,3,5,5
1621849166513,975,779,5,2,0,0
1621849166523,841,582,2,2,0,0
1621849166533,828,571,5,2,0,0
1621849166543,822,570,2,2,0,0
1621849166553,-1,-1,2,2,5,5
1621849166563,825,574,3,2,0,0
1621849166573,824,573,2,2,0,0
1621849166583,820,569,3,2,0,0
1621849166593,815,565,3,2,0,0
1621849166603,812,560,3,2,0,0
1621849166613,809,557,3,2,0,0
1621849166623,808,557,3,2,0,0
1621849166633,806,555,3,2,0,0
1621849166643,799,549,3,2,0,0
1621849166653,796,547,3,2,0,0
1621849166663,796,545,3,2,0,0
1621849166673,796,541,3,2,0,0
1621849166683,794,542,3,2,0,0
1621849166693,793,543,3,2,0,0
1621849166703,792,544,3,2,0,0
1621849166713,791,544,3,2,0,0
1621849166723,789,544,3,2,0,0
1621849166733,784,512,3,2,0,0
1621849166743,775,448,3,2,0,0
1621849166753,-1,-1,5,5,5,5
1621849166763,-1,-1,5,5,5,5
1621849166773,759,242,3,2,0,0
1621849166783,763,279,3,2,0,0
1621849166793,760,257,3,2,0,0
1621849166803,759,255,3,2,0,0
1621849166813,757,252,3,2,0,0
1621849166823,756,250,3,2,0,0
1621849166833,755,249,3,2,0,0
1621849166843,756,249,3,2,0,0
1621849166853,756,250,3,2,0,0
1621849166863,755,252,3,2,0,0
1621849166873,755,254,3,2,0,0
1621849166883,754,255,3,2,0,0
1621849166893,753,256,3,2,0,0
1621849166903,752,259,3,2,0,0
1621849166913,750,261,3,2,0,0
1621849166923,750,262,3,2,0,0
1621849166933,749,262,2,2,0,0
1621849166943,748,262,3,2,0,0
1621849166953,750,260,2,2,0,0
1621849166963,751,258,3,2,0,0
1621849166973,751,257,2,2,0,0
1621849166983,751,255,2,2,0,0
1621849166993,753,253,2,2,0,0
1621849167003,754,251,2,2,0,0
1621849167013,755,249,2,2,0,0
1621849167023,756,247,2,2,0,0
1621849167033,756,245,2,2,0,0
1621849167043,755,245,2,2,0,0
1621849167053,754,245,2,2,0,0
1621849167063,754,245,2,2,0,0
1621849167073,754,246,2,2,0,0
1621849167083,753,247,2,2,0,0
1621849167093,753,247,2,2,0,0
1621849167103,753,248,2,2,0,0
1621849167113,752,249,2,2,0,0
1621849167123,753,250,2,2,0,0
1621849167133,753,251,2,2,0,0
1621849167142,754,252,2,2,0,0
1621849167152,754,251,2,2,0,0
1621849167162,753,251,2,2,0,0
1621849167172,753,251,2,2,0,0
1621849167182,754,252,2,2,0,0
1621849167192,753,253,2,2,0,0
1621849167202,753,253,2,2,0,0
1621849167212,754,254,2,2,0,0
1621849167222,755,261,2,2,0,0
1621849167232,754,258,2,2,0,0
1621849167242,753,254,2,2,0,0
1621849167252,753,254,2,2,0,0
1621849167262,753,253,2,2,0,0
1621849167272,754,253,2,2,0,0
1621849167282,754,253,2,2,0,0
1621849167292,755,254,2,2,0,0
1621849167302,756,255,2,2,0,0
1621849167312,757,256,2,2,0,0
1621849167322,757,256,2,2,0,0
1621849167332,-1,-1,5,5,5,5
1621849167342,-1,-1,5,5,5,5
1621849167352,-1,-1,5,5,5,5
1621849167362,-1,-1,5,5,5,5
1621849167372,-1,-1,5,5,5,5
1621849167382,-1,-1,5,5,5,5
1621849167392,758,257,2,2,0,0
1621849167402,760,258,2,2,0,0
1621849167412,761,259,2,2,0,0
1621849167422,762,261,2,2,0,0
1621849167432,763,263,2,2,0,0
1621849167442,763,263,2,2,0,0
1621849167452,764,262,2,2,0,0
1621849167462,765,261,2,2,0,0
1621849167472,765,261,2,2,0,0
1621849167482,766,262,2,2,0,0
1621849167492,766,261,2,2,0,0
1621849167502,766,261,2,2,0,0
1621849167512,766,260,2,2,0,0
1621849167522,765,259,2,2,0,0
1621849167532,765,258,2,2,0,0
1621849167542,765,258,2,2,0,0
1621849167552,765,259,2,2,0,0
1621849167562,764,259,2,2,0,0
1621849167572,764,260,2,2,0,0
1621849167582,764,260,2,2,0,0
1621849167592,764,260,2,2,0,0
1621849167602,764,260,2,2,0,0
1621849167612,763,260,2,2,0,0
1621849167622,763,261,2,2,0,0
1621849167632,763,262,2,2,0,0
1621849167642,764,263,2,2,0,0
1621849167652,764,264,2,2,0,0
1621849167662,764,264,2,2,0,0
1621849167672,764,263,2,2,0,0
1621849167682,763,262,2,2,0,0
1621849167692,-1,-1,5,5,5,5
1621849167702,-1,-1,5,5,5,5
1621849167712,762,262,2,2,0,0
1621849167722,762,262,2,2,0,0
1621849167732,763,262,2,2,0,0
1621849167742,763,263,2,2,0,0
1621849167752,763,263,2,2,0,0
1621849167762,762,263,2,2,0,0
1621849167772,762,262,2,2,0,0
1621849167782,762,262,2,2,0,0
1621849167792,762,264,2,2,0,0
1621849167802,763,265,2,2,0,0
1621849167812,764,265,2,2,0,0
1621849167822,764,265,2,2,0,0
1621849167832,764,265,2,2,0,0
1621849167842,764,265,2,2,0,0
1621849167852,765,265,2,2,0,0
1621849167862,765,264,2,2,0,0
1621849167872,765,263,2,2,0,0
1621849167882,765,262,2,2,0,0
1621849167892,765,261,2,2,0,0
1621849167902,765,261,2,2,0,0
1621849167912,764,261,2,2,0,0
1621849167922,764,261,2,2,0,0
1621849167932,764,261,2,2,0,0
1621849167942,765,260,2,2,0,0
1621849167952,765,260,2,2,0,0
1621849167962,765,260,2,2,0,0
1621849167972,765,260,2,2,0,0
1621849167982,760,252,2,2,0,0
1621849167992,769,261,2,2,0,0
1621849168002,833,353,2,2,0,0
1621849168012,852,395,2,2,0,0
1621849168022,751,268,2,2,0,0
1621849168032,763,266,2,2,0,0
1621849168042,761,262,2,2,0,0
1621849168052,761,260,2,2,0,0
1621849168062,-1,-1,5,5,5,5
1621849168072,-1,-1,5,5,5,5
1621849168082,759,259,2,2,0,0
1621849168092,759,260,2,2,0,0
1621849168102,759,259,2,2,0,0
1621849168112,759,259,2,2,0,0
1621849168122,758,261,2,2,0,0
1621849168132,756,262,2,2,0,0
1621849168142,756,262,2,2,0,0
1621849168152,756,261,2,2,0,0
1621849168162,755,261,2,2,0,0
1621849168172,755,261,2,2,0,0
1621849168182,756,261,2,2,0,0
1621849168192,756,261,2,2,0,0
1621849168202,756,261,2,2,0,0
1621849168212,755,262,2,2,0,0
1621849168222,755,263,2,2,0,0
1621849168232,755,262,2,2,0,0
1621849168242,755,262,2,2,0,0
1621849168252,756,263,2,2,0,0
1621849168262,756,264,2,2,0,0
1621849168272,755,264,2,2,0,0
1621849168282,755,264,2,2,0,0
1621849168292,756,264,2,2,0,0
1621849168302,755,266,2,2,0,0
1621849168312,756,265,2,2,0,0
1621849168322,756,264,2,2,0,0
1621849168332,756,266,2,2,0,0
1621849168342,756,268,2,2,0,0
1621849168352,756,267,2,2,0,0
1621849168362,757,267,2,2,0,0
1621849168372,757,268,2,2,0,0
1621849168382,757,268,2,2,0,0
1621849168392,757,268,2,2,0,0
1621849168402,758,268,2,2,0,0
1621849168412,757,269,2,2,0,0
1621849168422,758,270,2,2,0,0
1621849168432,758,269,2,2,0,0
1621849168442,758,268,2,2,0,0
1621849168452,758,268,2,2,0,0
1621849168462,758,268,3,2,0,0
1621849168472,759,267,2,2,0,0
1621849168482,760,266,3,2,0,0
1621849168492,760,265,2,2,0,0
1621849168502,761,265,3,2,0,0
1621849168512,760,267,2,2,0,0
1621849168522,758,267,3,2,0,0
1621849168532,760,266,2,2,0,0
1621849168542,762,266,3,2,0,0
1621849168552,761,266,2,2,0,0
1621849168562,764,266,2,2,0,0
1621849168572,840,271,2,2,0,0
1621849168582,1010,288,3,2,0,0
1621849168592,-1,-1,4,3,5,5
1621849168602,-1,-1,5,5,5,5
1621849168612,-1,-1,5,5,5,5
1621849168622,-1,-1,5,5,5,5
1621849168632,-1,-1,5,5,5,5
1621849168642,-1,-1,5,5,5,5
1621849168652,-1,-1,5,5,5,5
1621849168662,-1,-1,3,3,5,5
1621849168672,-1,-1,5,5,5,5
1621849168682,-1,-1,5,5,5,5
1621849168692,1264,196,3,2,0,0
1621849168702,1430,114,3,2,0,0
1621849168712,-1,-1,5,5,5,5
1621849168722,-1,-1,5,5,5,5
1621849168732,1350,128,3,2,0,0
1621849168742,1393,124,3,2,0,0
1621849168752,1391,130,3,2,0,0
1621849168762,1388,134,3,2,0,0
1621849168772,1382,140,3,2,0,0
1621849168781,1380,147,3,2,0,0
1621849168792,1377,149,3,2,0,0
