timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621844310612,-1,-1,5,5,5,5
1621844310621,955,332,3,3,0,0
1621844310631,956,331,3,3,0,0
1621844310641,956,330,3,3,0,0
1621844310651,956,329,3,3,0,0
1621844310661,957,329,3,3,0,0
1621844310671,957,327,3,3,0,0
1621844310681,957,325,3,3,0,0
1621844310691,-1,-1,5,5,5,5
1621844310701,-1,-1,5,5,5,5
1621844310711,-1,-1,5,5,5,5
1621844310721,-1,-1,5,5,5,5
1621844310731,957,325,3,3,0,0
1621844310741,957,324,3,3,0,0
1621844310751,957,323,3,3,0,0
1621844310761,958,321,3,3,0,0
1621844310771,958,320,3,3,0,0
1621844310781,957,319,3,3,0,0
1621844310791,957,319,3,3,0,0
1621844310801,-1,-1,5,5,5,5
1621844310811,-1,-1,5,5,5,5
1621844310821,-1,-1,5,5,5,5
1621844310831,-1,-1,5,5,5,5
1621844310841,958,321,3,3,0,0
1621844310851,957,321,3,3,0,0
1621844310861,956,322,3,3,0,0
1621844310871,955,321,3,3,0,0
1621844310881,955,321,3,3,0,0
1621844310891,955,321,3,3,0,0
1621844310901,954,322,3,3,0,0
1621844310911,953,322,3,3,0,0
1621844310921,953,322,3,3,0,0
1621844310931,953,322,3,3,0,0
1621844310941,954,321,3,3,0,0
1621844310951,-1,-1,5,5,5,5
1621844310961,-1,-1,5,5,5,5
1621844310971,-1,-1,5,5,5,5
1621844310981,-1,-1,5,5,5,5
1621844310991,954,321,3,3,0,0
1621844311001,954,321,3,3,0,0
1621844311011,954,321,3,3,0,0
1621844311021,955,321,3,3,0,0
1621844311031,955,320,3,3,0,0
1621844311041,955,320,3,3,0,0
1621844311051,956,319,3,3,0,0
1621844311061,957,318,3,3,0,0
1621844311071,957,317,3,3,0,0
1621844311081,957,317,3,3,0,0
1621844311091,958,316,3,3,0,0
1621844311101,959,315,3,3,0,0
1621844311111,959,314,3,3,0,0
1621844311121,959,313,3,3,0,0
1621844311131,959,313,3,3,0,0
1621844311141,959,314,3,3,0,0
1621844311151,958,314,3,3,0,0
1621844311161,958,314,3,3,0,0
1621844311171,957,315,3,3,0,0
1621844311181,958,314,3,3,0,0
1621844311191,957,313,3,3,0,0
1621844311201,957,314,3,3,0,0
1621844311211,957,314,3,3,0,0
1621844311221,956,314,3,3,0,0
1621844311231,955,314,3,3,0,0
1621844311241,955,313,3,3,0,0
1621844311251,954,312,3,3,0,0
1621844311261,954,311,3,3,0,0
1621844311271,954,311,3,3,0,0
1621844311281,953,312,3,3,0,0
1621844311291,953,311,3,3,0,0
1621844311301,953,311,3,3,0,0
1621844311311,953,311,3,3,0,0
1621844311321,953,311,3,3,0,0
1621844311331,953,311,3,3,0,0
1621844311341,954,310,3,3,0,0
1621844311351,954,310,3,3,0,0
1621844311361,953,311,3,3,0,0
1621844311371,954,311,3,3,0,0
1621844311381,955,311,3,3,0,0
1621844311391,956,311,3,3,0,0
1621844311401,956,311,3,3,0,0
1621844311411,952,312,3,3,0,0
1621844311421,927,326,3,3,0,0
1621844311431,911,333,3,3,0,0
1621844311441,909,333,3,3,0,0
1621844311451,908,334,3,3,0,0
1621844311461,908,334,3,3,0,0
1621844311471,908,335,3,3,0,0
1621844311481,907,335,3,3,0,0
1621844311491,908,336,3,3,0,0
1621844311501,908,336,3,3,0,0
1621844311511,908,337,3,3,0,0
1621844311521,-1,-1,5,5,5,5
1621844311531,-1,-1,5,5,5,5
1621844311541,908,338,3,3,0,0
1621844311551,909,338,3,3,0,0
1621844311561,909,339,3,3,0,0
1621844311571,910,339,3,3,0,0
1621844311581,909,339,3,3,0,0
1621844311591,909,338,3,3,0,0
1621844311601,909,338,3,3,0,0
1621844311611,909,337,3,3,0,0
1621844311621,908,336,3,3,0,0
1621844311631,908,336,3,3,0,0
1621844311641,908,335,3,3,0,0
1621844311651,908,334,3,3,0,0
1621844311661,907,334,3,3,0,0
1621844311671,907,334,3,3,0,0
1621844311681,907,334,3,3,0,0
1621844311691,908,334,3,3,0,0
1621844311701,908,334,3,3,0,0
1621844311711,908,334,3,3,0,0
1621844311721,908,334,3,3,0,0
1621844311731,908,333,3,3,0,0
1621844311741,907,332,3,3,0,0
1621844311751,907,333,3,3,0,0
1621844311761,907,333,3,3,0,0
1621844311771,906,332,3,3,0,0
1621844311781,906,332,3,3,0,0
1621844311791,906,332,3,3,0,0
1621844311801,906,332,3,3,0,0
1621844311811,906,332,3,3,0,0
1621844311821,906,332,3,3,0,0
1621844311831,906,333,3,3,0,0
1621844311841,906,333,3,3,0,0
1621844311851,906,333,3,3,0,0
1621844311861,905,332,3,3,0,0
1621844311871,906,331,3,3,0,0
1621844311881,906,331,3,3,0,0
1621844311891,906,331,3,3,0,0
1621844311901,906,331,3,3,0,0
1621844311911,906,330,3,3,0,0
1621844311921,906,330,3,3,0,0
1621844311931,905,330,3,3,0,0
1621844311941,905,329,3,3,0,0
1621844311951,905,328,3,3,0,0
1621844311961,905,328,3,3,0,0
1621844311971,906,328,3,3,0,0
1621844311981,906,327,3,3,0,0
1621844311991,906,328,3,3,0,0
1621844312001,905,327,3,3,0,0
1621844312011,905,326,3,3,0,0
1621844312021,906,325,3,3,0,0
1621844312031,906,325,3,3,0,0
1621844312041,906,324,3,3,0,0
1621844312051,907,323,3,3,0,0
1621844312061,907,322,3,3,0,0
1621844312071,-1,-1,5,5,5,5
1621844312081,-1,-1,5,5,5,5
1621844312091,906,321,3,3,0,0
1621844312101,907,321,3,3,0,0
1621844312111,906,320,3,3,0,0
1621844312121,906,319,3,3,0,0
1621844312131,906,319,3,3,0,0
1621844312141,906,318,3,3,0,0
1621844312151,907,317,3,3,0,0
1621844312161,906,317,3,3,0,0
1621844312171,906,317,3,3,0,0
1621844312181,-1,-1,5,5,5,5
1621844312190,-1,-1,5,5,5,5
1621844312200,-1,-1,5,5,5,5
1621844312210,-1,-1,5,5,5,5
1621844312220,-1,-1,5,5,5,5
1621844312230,-1,-1,5,5,5,5
1621844312240,906,317,3,3,0,0
1621844312250,906,317,3,3,0,0
1621844312260,906,318,3,3,0,0
1621844312270,906,318,3,3,0,0
1621844312280,906,319,3,3,0,0
1621844312290,906,319,3,3,0,0
1621844312300,906,319,3,3,0,0
1621844312310,906,319,3,3,0,0
1621844312320,906,319,3,3,0,0
1621844312330,906,320,3,3,0,0
1621844312340,906,321,3,3,0,0
1621844312350,905,322,3,3,0,0
1621844312360,-1,-1,5,5,5,5
1621844312370,-1,-1,5,5,5,5
1621844312380,906,320,3,3,0,0
1621844312390,906,320,3,3,0,0
1621844312400,907,318,3,3,0,0
1621844312410,912,315,3,3,0,0
1621844312420,914,316,3,3,0,0
1621844312430,929,368,3,3,0,0
1621844312440,943,415,3,5,0,0
1621844312450,-1,-1,5,5,5,5
1621844312460,-1,-1,5,5,5,5
1621844312470,-1,-1,5,5,5,5
1621844312480,-1,-1,5,5,5,5
1621844312490,-1,-1,5,5,5,5
1621844312500,-1,-1,5,5,5,5
1621844312510,-1,-1,5,5,5,5
1621844312520,953,358,3,3,0,0
1621844312530,963,326,3,3,0,0
1621844312540,958,292,3,3,0,0
1621844312550,958,288,3,3,0,0
1621844312560,957,287,3,3,0,0
1621844312570,954,285,3,3,0,0
1621844312580,954,284,3,3,0,0
1621844312590,954,284,3,3,0,0
1621844312600,953,286,3,3,0,0
1621844312610,951,288,3,3,0,0
1621844312620,-1,-1,5,5,5,5
1621844312630,-1,-1,5,5,5,5
1621844312640,952,288,3,3,0,0
1621844312650,952,288,3,3,0,0
1621844312660,952,288,3,3,0,0
1621844312670,952,288,3,3,0,0
1621844312680,951,288,3,3,0,0
1621844312690,952,287,3,3,0,0
1621844312700,954,286,3,3,0,0
1621844312710,954,285,3,3,0,0
1621844312720,954,283,3,3,0,0
1621844312730,953,284,3,3,0,0
1621844312740,952,284,3,3,0,0
1621844312750,-1,-1,5,5,5,5
1621844312760,-1,-1,5,5,5,5
1621844312770,-1,-1,5,5,5,5
1621844312780,-1,-1,5,5,5,5
1621844312790,952,284,3,3,0,0
1621844312800,951,284,3,3,0,0
1621844312810,950,285,3,3,0,0
1621844312820,950,286,3,3,0,0
1621844312830,948,287,3,3,0,0
1621844312840,947,287,3,3,0,0
1621844312850,946,289,3,3,0,0
1621844312860,944,289,3,3,0,0
1621844312870,944,290,3,3,0,0
1621844312880,943,290,3,3,0,0
1621844312890,943,290,3,3,0,0
1621844312900,943,291,3,3,0,0
1621844312910,-1,-1,5,5,5,5
1621844312920,-1,-1,5,5,5,5
1621844312930,945,290,3,3,0,0
1621844312940,945,291,3,3,0,0
1621844312950,946,291,3,3,0,0
1621844312960,948,291,3,3,0,0
1621844312970,949,290,3,3,0,0
1621844312980,950,290,3,3,0,0
1621844312990,952,291,3,3,0,0
1621844313000,953,291,3,3,0,0
1621844313010,956,292,3,3,0,0
1621844313020,958,291,3,3,0,0
1621844313030,961,291,3,3,0,0
1621844313040,964,291,3,3,0,0
1621844313050,967,292,3,3,0,0
1621844313060,971,294,3,3,0,0
1621844313070,976,296,3,3,0,0
1621844313080,981,297,3,3,0,0
1621844313090,987,301,3,3,0,0
1621844313100,991,303,3,3,0,0
1621844313110,994,305,3,3,0,0
1621844313120,998,308,3,3,0,0
1621844313130,1002,310,3,3,0,0
1621844313140,1008,312,3,3,0,0
1621844313150,1013,314,3,3,0,0
1621844313160,1017,316,3,3,0,0
1621844313170,1021,319,3,3,0,0
1621844313180,1027,323,3,3,0,0
1621844313190,1032,327,3,3,0,0
1621844313200,1037,331,3,3,0,0
1621844313210,1042,334,3,3,0,0
1621844313220,1047,339,3,3,0,0
1621844313230,1052,345,3,3,0,0
1621844313240,1055,348,3,3,0,0
1621844313250,1059,352,3,3,0,0
1621844313260,1064,354,3,3,0,0
1621844313270,1067,355,3,3,0,0
1621844313280,1070,356,3,3,0,0
1621844313290,1075,357,3,3,0,0
1621844313300,1082,362,3,3,0,0
1621844313310,1090,368,3,3,0,0
1621844313320,-1,-1,5,5,5,5
1621844313330,-1,-1,5,5,5,5
1621844313340,1097,371,3,3,0,0
1621844313350,1102,376,3,3,0,0
1621844313360,1106,380,3,3,0,0
1621844313370,1110,382,3,3,0,0
1621844313380,1115,384,3,3,0,0
1621844313390,1120,387,3,3,0,0
1621844313400,1123,387,3,3,0,0
1621844313410,1127,388,3,3,0,0
1621844313420,1131,390,3,3,0,0
1621844313430,1137,395,3,3,0,0
1621844313440,1146,402,3,3,0,0
1621844313450,-1,-1,5,5,5,5
1621844313460,-1,-1,5,5,5,5
1621844313470,-1,-1,5,5,5,5
1621844313480,-1,-1,5,5,5,5
1621844313490,1163,415,3,3,0,0
1621844313500,1139,412,3,3,0,0
1621844313510,1097,419,3,3,0,0
1621844313520,1069,430,3,3,0,0
1621844313530,1070,433,3,3,0,0
1621844313540,1069,434,3,3,0,0
1621844313550,1067,435,3,3,0,0
1621844313560,1068,437,3,3,0,0
1621844313570,1069,440,3,3,0,0
1621844313580,1070,441,3,3,0,0
1621844313590,1071,443,3,3,0,0
1621844313600,1072,446,3,3,0,0
1621844313610,1074,449,3,3,0,0
1621844313620,1075,451,3,3,0,0
1621844313630,1076,454,3,3,0,0
1621844313640,1077,459,3,3,0,0
1621844313650,1078,462,3,3,0,0
1621844313660,1079,464,3,3,0,0
1621844313670,1079,465,3,3,0,0
1621844313680,1079,467,3,3,0,0
1621844313690,1078,470,3,3,0,0
1621844313700,1078,472,3,3,0,0
1621844313710,1078,474,3,3,0,0
1621844313720,1078,477,3,3,0,0
1621844313730,-1,-1,5,5,5,5
1621844313740,-1,-1,5,5,5,5
1621844313750,-1,-1,5,5,5,5
1621844313760,-1,-1,5,5,5,5
1621844313770,-1,-1,5,5,5,5
1621844313780,-1,-1,5,5,5,5
1621844313790,1080,480,3,3,0,0
1621844313800,1083,482,3,3,0,0
1621844313810,1085,482,3,3,0,0
1621844313820,1088,483,3,3,0,0
1621844313830,1093,487,3,3,0,0
1621844313840,1097,491,3,3,0,0
1621844313850,1100,495,3,3,0,0
1621844313859,1101,495,3,3,0,0
1621844313869,1102,496,3,3,0,0
1621844313879,1103,497,3,3,0,0
1621844313889,1104,498,3,3,0,0
1621844313899,1104,499,3,3,0,0
1621844313909,1105,501,3,3,0,0
1621844313919,1105,503,3,3,0,0
1621844313929,1105,505,3,3,0,0
1621844313939,1104,508,3,3,0,0
1621844313949,1105,510,3,3,0,0
1621844313959,1105,515,3,3,0,0
1621844313969,1104,520,3,3,0,0
1621844313979,1105,524,3,3,0,0
1621844313989,1094,529,3,3,0,0
1621844313999,1142,528,3,3,0,0
1621844314009,1183,526,3,3,0,0
1621844314019,-1,-1,5,5,5,5
1621844314029,-1,-1,5,5,5,5
1621844314039,-1,-1,5,5,5,5
1621844314049,-1,-1,5,5,5,5
1621844314059,1190,542,3,3,0,0
1621844314069,1116,616,3,5,0,0
1621844314079,1007,742,6,5,0,0
1621844314089,-1,-1,5,5,5,5
1621844314099,-1,-1,5,5,5,5
1621844314109,-1,-1,5,5,5,5
1621844314119,-1,-1,5,5,5,5
1621844314129,-1,-1,5,5,5,5
1621844314139,-1,-1,5,5,5,5
1621844314149,-1,-1,5,5,5,5
1621844314159,-1,-1,5,5,5,5
1621844314169,-1,-1,5,5,5,5
1621844314179,-1,-1,5,5,5,5
1621844314189,-1,-1,5,5,5,5
1621844314199,-1,-1,5,5,5,5
1621844314209,-1,-1,5,5,5,5
1621844314219,702,942,4,5,0,0
1621844314229,-1,-1,5,5,5,5
1621844314239,619,940,3,5,0,0
1621844314249,-1,-1,5,5,5,5
1621844314259,730,876,3,3,0,0
1621844314269,545,1070,3,3,0,0
1621844314279,-1,-1,5,5,5,5
1621844314289,-1,-1,5,5,5,5
1621844314299,-1,-1,5,5,5,5
1621844314309,-1,-1,5,5,5,5
1621844314319,-1,-1,5,5,5,5
1621844314329,-1,-1,3,3,5,5
1621844314339,685,910,3,3,0,0
1621844314349,698,897,3,3,0,0
1621844314359,712,890,3,3,0,0
1621844314369,728,886,3,3,0,0
1621844314379,742,880,3,3,0,0
1621844314389,750,878,3,3,0,0
1621844314399,763,876,3,3,0,0
1621844314409,777,872,3,3,0,0
1621844314419,781,876,3,3,0,0
1621844314429,716,957,3,3,0,0
1621844314439,730,1016,3,3,0,0
1621844314449,754,1017,3,3,0,0
1621844314459,761,1023,3,3,0,0
1621844314469,764,1027,3,3,0,0
1621844314479,768,1024,3,3,0,0
1621844314489,768,1000,3,3,0,0
1621844314499,737,913,3,3,0,0
1621844314509,772,989,3,3,0,0
1621844314519,790,1015,3,3,0,0
1621844314529,753,900,3,3,0,0
1621844314539,772,917,3,3,0,0
1621844314549,802,993,3,3,0,0
1621844314559,816,1006,3,3,0,0
1621844314569,833,850,3,3,0,0
1621844314579,847,690,5,3,0,0
1621844314589,-1,-1,5,5,5,5
1621844314599,-1,-1,5,5,5,5
1621844314609,-1,-1,5,5,5,5
1621844314619,-1,-1,5,5,5,5
1621844314629,-1,-1,5,5,5,5
1621844314639,-1,-1,5,5,5,5
1621844314649,893,705,3,3,0,0
1621844314659,-1,-1,5,5,5,5
1621844314669,-1,-1,5,5,5,5
1621844314679,-1,-1,3,3,5,5
1621844314689,924,973,3,3,0,0
1621844314699,944,1001,3,3,0,0
1621844314709,-1,-1,5,5,5,5
1621844314719,-1,-1,5,5,5,5
1621844314729,948,1036,3,3,0,0
1621844314739,953,1055,3,3,0,0
1621844314749,958,1069,3,3,0,0
1621844314759,957,1074,3,3,0,0
1621844314769,957,1078,3,5,0,0
1621844314779,959,1079,3,3,0,0
1621844314789,-1,-1,3,5,5,5
1621844314799,-1,-1,3,3,5,5
1621844314809,973,1080,3,3,0,0
1621844314819,960,1058,3,3,0,0
1621844314829,934,972,3,3,0,0
1621844314839,948,1007,3,3,0,0
1621844314849,963,1045,3,3,0,0
1621844314859,-1,-1,5,5,5,5
1621844314869,-1,-1,5,5,5,5
1621844314879,-1,-1,5,5,5,5
1621844314889,-1,-1,5,5,5,5
1621844314899,906,989,3,3,0,0
1621844314909,-1,-1,3,5,5,5
1621844314919,-1,-1,3,3,5,5
1621844314929,-1,-1,3,5,5,5
1621844314939,-1,-1,3,3,5,5
1621844314949,-1,-1,3,5,5,5
1621844314959,-1,-1,3,3,5,5
1621844314969,984,979,3,3,0,0
1621844314979,957,755,5,3,0,0
1621844314989,-1,-1,5,5,5,5
1621844314999,-1,-1,5,5,5,5
1621844315009,-1,-1,5,5,5,5
1621844315019,-1,-1,5,5,5,5
1621844315029,-1,-1,5,5,5,5
1621844315039,-1,-1,5,5,5,5
1621844315049,-1,-1,5,5,5,5
1621844315059,-1,-1,5,5,5,5
1621844315069,-1,-1,5,5,5,5
1621844315079,-1,-1,5,5,5,5
1621844315089,-1,-1,5,5,5,5
1621844315099,-1,-1,5,5,5,5
1621844315109,-1,-1,5,5,5,5
1621844315119,1219,839,5,5,0,0
1621844315129,1079,562,5,4,0,0
1621844315139,1006,506,3,4,0,0
1621844315149,986,438,3,4,0,0
1621844315159,964,383,3,3,0,0
1621844315169,960,376,3,3,0,0
1621844315179,962,380,3,3,0,0
1621844315189,967,386,3,3,0,0
1621844315199,975,400,3,3,0,0
1621844315209,984,409,3,3,0,0
1621844315219,985,413,3,3,0,0
1621844315229,988,425,3,3,0,0
1621844315239,992,432,3,3,0,0
1621844315249,-1,-1,5,5,5,5
1621844315259,-1,-1,5,5,5,5
1621844315269,-1,-1,5,5,5,5
1621844315279,-1,-1,5,5,5,5
1621844315289,-1,-1,5,5,5,5
1621844315299,-1,-1,5,5,5,5
1621844315309,1010,455,3,3,0,0
1621844315319,1020,470,3,3,0,0
1621844315329,1028,478,3,3,0,0
1621844315339,1028,482,3,3,0,0
1621844315349,1029,485,3,3,0,0
1621844315359,1029,489,3,3,0,0
1621844315369,1029,491,3,3,0,0
1621844315379,1030,495,3,3,0,0
1621844315389,1049,511,3,3,0,0
1621844315399,1070,523,3,2,0,0
1621844315409,-1,-1,5,5,5,5
1621844315419,-1,-1,5,5,5,5
1621844315429,-1,-1,5,5,5,5
1621844315439,-1,-1,5,5,5,5
1621844315449,1087,630,3,3,0,0
1621844315459,1085,620,3,3,0,0
1621844315469,1080,568,3,3,0,0
1621844315479,1078,561,3,3,0,0
1621844315489,1078,556,3,3,0,0
1621844315499,1079,556,3,3,0,0
1621844315509,1080,555,3,3,0,0
1621844315519,1079,556,3,3,0,0
1621844315528,1079,557,3,3,0,0
1621844315538,1071,542,3,3,0,0
1621844315548,1043,515,3,4,0,0
1621844315558,-1,-1,5,5,5,5
1621844315568,-1,-1,5,5,5,5
1621844315578,-1,-1,5,5,5,5
1621844315588,-1,-1,5,5,5,5
1621844315598,962,416,3,3,0,0
1621844315608,957,422,3,3,0,0
1621844315618,922,414,3,3,0,0
1621844315628,852,492,3,6,0,0
1621844315638,819,569,3,5,0,0
1621844315648,-1,-1,5,5,5,5
1621844315658,-1,-1,5,5,5,5
1621844315668,-1,-1,5,5,5,5
1621844315678,-1,-1,5,5,5,5
1621844315688,-1,-1,5,5,5,5
1621844315698,-1,-1,5,5,5,5
1621844315708,-1,-1,5,5,5,5
1621844315718,-1,-1,5,5,5,5
1621844315728,-1,-1,5,5,5,5
1621844315738,-1,-1,5,5,5,5
1621844315748,-1,-1,5,6,5,5
1621844315758,-1,-1,5,5,5,5
1621844315768,-1,-1,5,5,5,5
1621844315778,-1,-1,5,5,5,5
1621844315788,-1,-1,5,5,5,5
1621844315798,445,248,3,5,0,0
1621844315808,345,249,3,4,0,0
1621844315818,281,146,3,3,0,0
1621844315828,292,78,3,3,0,0
1621844315838,-1,-1,5,5,5,5
1621844315848,-1,-1,5,5,5,5
1621844315858,423,217,3,3,0,0
1621844315868,457,216,5,3,0,0
1621844315878,498,216,3,3,0,0
1621844315888,515,253,3,3,0,0
1621844315898,486,362,3,3,0,0
1621844315908,483,366,3,3,0,0
1621844315918,557,250,3,3,0,0
1621844315928,582,247,3,3,0,0
1621844315938,598,253,3,3,0,0
1621844315948,611,255,3,3,0,0
1621844315958,621,258,3,3,0,0
1621844315968,643,267,3,3,0,0
1621844315978,660,271,3,3,0,0
1621844315988,-1,-1,5,5,5,5
1621844315998,-1,-1,5,5,5,5
1621844316008,759,344,3,3,0,0
1621844316018,849,386,3,3,0,0
1621844316028,-1,-1,5,5,5,5
1621844316038,-1,-1,5,5,5,5
1621844316048,981,451,3,3,0,0
1621844316058,1029,471,3,3,0,0
1621844316068,1078,500,3,3,0,0
1621844316078,1103,588,3,3,0,0
1621844316088,1136,623,3,3,0,0
1621844316098,1109,525,3,3,0,0
1621844316108,1111,522,3,3,0,0
1621844316118,1111,518,3,3,0,0
1621844316128,1111,516,3,3,0,0
1621844316138,1111,513,3,3,0,0
1621844316148,1111,511,3,3,0,0
1621844316158,1111,510,3,3,0,0
1621844316168,1110,506,3,3,0,0
1621844316178,1109,504,3,3,0,0
1621844316188,1108,504,3,3,0,0
1621844316198,1107,505,3,3,0,0
1621844316208,1109,504,3,3,0,0
1621844316218,1095,519,3,3,0,0
1621844316228,897,695,3,5,0,0
1621844316238,-1,-1,5,5,5,5
1621844316248,-1,-1,5,5,5,5
1621844316258,-1,-1,5,5,5,5
1621844316268,-1,-1,5,5,5,5
1621844316278,1093,500,3,3,0,0
1621844316288,1099,494,3,3,0,0
1621844316298,1099,492,3,3,0,0
1621844316308,1097,488,3,3,0,0
1621844316318,1098,503,3,3,0,0
1621844316328,1097,517,3,3,0,0
1621844316338,1097,512,3,3,0,0
1621844316348,1093,525,3,3,0,0
1621844316358,1098,530,3,3,0,0
1621844316368,1152,549,3,3,0,0
1621844316378,1198,555,3,3,0,0
1621844316388,1227,525,3,3,0,0
1621844316398,1225,485,3,3,0,0
1621844316408,1229,482,3,3,0,0
1621844316418,1232,480,3,3,0,0
1621844316428,1232,476,3,3,0,0
1621844316438,1230,469,3,3,0,0
1621844316448,1229,467,3,3,0,0
1621844316458,1229,465,3,3,0,0
1621844316468,1228,462,3,3,0,0
1621844316478,1227,460,3,3,0,0
1621844316488,1226,457,3,3,0,0
1621844316498,1224,457,3,3,0,0
1621844316508,1221,455,3,3,0,0
1621844316518,-1,-1,5,5,5,5
1621844316528,-1,-1,5,5,5,5
1621844316538,-1,-1,5,5,5,5
1621844316548,-1,-1,5,5,5,5
1621844316558,1219,455,3,3,0,0
1621844316568,1216,457,3,3,0,0
1621844316578,1213,457,3,3,0,0
1621844316588,1209,456,3,3,0,0
1621844316598,1207,456,3,3,0,0
1621844316608,1206,466,3,3,0,0
1621844316618,1193,429,3,3,0,0
1621844316628,1188,414,3,3,0,0
1621844316638,1189,413,3,3,0,0
1621844316648,1189,408,3,3,0,0
1621844316658,1187,408,3,3,0,0
1621844316668,1184,409,3,3,0,0
1621844316678,-1,-1,5,5,5,5
1621844316688,-1,-1,5,5,5,5
1621844316698,1183,406,3,3,0,0
1621844316708,1182,411,3,3,0,0
1621844316718,1179,412,3,3,0,0
1621844316728,1178,415,3,3,0,0
1621844316738,1176,416,3,3,0,0
1621844316748,1183,422,3,3,0,0
1621844316758,1135,398,3,3,0,0
1621844316768,1107,383,3,3,0,0
1621844316778,-1,-1,3,3,5,5
1621844316788,-1,-1,5,5,5,5
1621844316798,-1,-1,5,5,5,5
1621844316808,-1,-1,5,5,5,5
1621844316818,-1,-1,5,5,5,5
1621844316828,690,481,3,2,0,0
1621844316838,700,390,3,3,0,0
1621844316848,674,365,3,2,0,0
1621844316858,665,361,3,3,0,0
1621844316868,655,361,3,3,0,0
1621844316878,658,363,3,3,0,0
1621844316888,658,364,3,3,0,0
1621844316898,659,364,3,3,0,0
1621844316908,663,364,3,3,0,0
1621844316918,665,364,3,3,0,0
1621844316928,667,364,3,3,0,0
1621844316938,670,364,3,3,0,0
1621844316948,672,364,3,3,0,0
1621844316958,-1,-1,5,5,5,5
1621844316968,-1,-1,5,5,5,5
1621844316978,675,364,3,3,0,0
1621844316988,678,363,3,3,0,0
1621844316998,682,362,3,3,0,0
1621844317008,684,363,3,3,0,0
1621844317018,688,363,3,3,0,0
1621844317028,690,362,3,3,0,0
1621844317038,693,361,3,3,0,0
1621844317048,695,361,3,3,0,0
1621844317058,698,361,3,3,0,0
1621844317068,697,360,3,3,0,0
1621844317078,677,357,3,3,0,0
1621844317088,651,355,3,3,0,0
1621844317098,638,352,3,3,0,0
1621844317108,629,349,3,3,0,0
1621844317118,629,345,3,3,0,0
1621844317128,629,343,3,3,0,0
1621844317138,-1,-1,5,5,5,5
1621844317148,-1,-1,5,5,5,5
1621844317157,632,342,3,3,0,0
1621844317167,634,341,3,3,0,0
1621844317177,636,341,3,3,0,0
1621844317187,640,342,3,3,0,0
1621844317197,643,343,3,3,0,0
1621844317207,-1,-1,5,5,5,5
1621844317217,-1,-1,5,5,5,5
1621844317227,661,331,5,3,0,0
1621844317237,655,339,3,3,0,0
1621844317247,651,348,3,3,0,0
1621844317257,650,344,3,3,0,0
1621844317267,666,340,3,3,0,0
1621844317277,673,338,3,3,0,0
1621844317287,-1,-1,5,5,5,5
1621844317297,-1,-1,5,5,5,5
1621844317307,-1,-1,5,5,5,5
1621844317317,-1,-1,5,5,5,5
1621844317327,776,394,3,3,0,0
1621844317337,-1,-1,5,5,5,5
1621844317347,-1,-1,5,5,5,5
1621844317357,-1,-1,5,5,5,5
1621844317367,-1,-1,5,5,5,5
1621844317377,777,371,3,3,0,0
1621844317387,731,354,3,3,0,0
1621844317397,708,350,3,3,0,0
1621844317407,714,340,3,3,0,0
1621844317417,721,337,3,3,0,0
1621844317427,721,336,3,3,0,0
1621844317437,722,336,3,3,0,0
1621844317447,725,335,3,3,0,0
1621844317457,725,335,3,3,0,0
1621844317467,726,335,3,3,0,0
1621844317477,727,335,3,3,0,0
1621844317487,727,337,3,3,0,0
1621844317497,728,336,3,3,0,0
1621844317507,729,337,3,3,0,0
1621844317517,723,321,3,3,0,0
1621844317527,627,244,3,4,0,0
1621844317537,574,225,3,5,0,0
1621844317547,531,199,5,3,0,0
1621844317557,-1,-1,5,5,5,5
1621844317567,-1,-1,5,5,5,5
1621844317577,547,137,3,2,0,0
1621844317587,484,225,3,3,0,0
1621844317597,431,246,5,3,0,0
1621844317607,-1,-1,5,5,5,5
1621844317617,-1,-1,5,5,5,5
1621844317627,-1,-1,5,5,5,5
1621844317637,-1,-1,5,5,5,5
1621844317647,516,176,5,3,0,0
1621844317657,500,192,3,3,0,0
1621844317667,627,55,3,3,0,0
1621844317677,523,192,3,3,0,0
1621844317687,544,208,5,3,0,0
1621844317697,545,206,3,3,0,0
1621844317707,550,208,5,3,0,0
1621844317717,554,207,3,3,0,0
1621844317727,555,207,3,2,0,0
1621844317737,567,206,3,3,0,0
1621844317747,579,206,3,2,0,0
1621844317757,589,202,3,3,0,0
1621844317767,601,203,3,2,0,0
1621844317777,609,192,3,3,0,0
1621844317787,606,183,3,3,0,0
1621844317797,614,186,3,3,0,0
1621844317807,611,177,3,3,0,0
1621844317817,600,170,5,3,0,0
1621844317827,610,182,5,3,0,0
1621844317837,638,204,3,3,0,0
1621844317847,657,219,5,3,0,0
1621844317857,658,221,3,3,0,0
1621844317867,673,239,5,3,0,0
1621844317877,670,234,3,2,0,0
1621844317887,662,222,3,2,0,0
1621844317897,674,228,3,2,0,0
1621844317907,689,230,5,2,0,0
1621844317917,692,217,3,5,0,0
1621844317927,710,243,2,2,0,0
1621844317937,734,344,3,3,0,0
1621844317947,720,336,2,2,0,0
1621844317957,703,242,3,2,0,0
1621844317967,705,233,2,2,0,0
1621844317977,706,230,3,2,0,0
1621844317987,709,228,2,2,0,0
1621844317997,714,226,3,3,0,0
1621844318007,717,225,2,2,0,0
1621844318017,719,224,3,3,0,0
1621844318027,728,220,3,2,0,0
1621844318037,750,207,3,3,0,0
1621844318047,762,199,3,3,0,0
